13.7739,-0.487898,-2.5739,-0.887869,-1.70481,1.562,0.646
13.7759,-0.488378,-2.57351,-0.888,-1.70469,1.562,0.646
13.7779,-0.488858,-2.57311,-0.888132,-1.70458,1.562,0.646
13.7799,-0.489338,-2.57272,-0.888263,-1.70446,1.562,0.646
13.7819,-0.489818,-2.57232,-0.888395,-1.70435,1.562,0.646
13.7839,-0.490298,-2.57193,-0.888526,-1.70423,1.562,0.646
13.7859,-0.490777,-2.57153,-0.888658,-1.70412,1.562,0.646
13.7879,-0.491257,-2.57114,-0.888789,-1.704,1.562,0.646
13.7898,-0.491737,-2.57074,-0.888921,-1.70389,1.562,0.646
13.7919,-0.492216,-2.57035,-0.889052,-1.70377,1.562,0.646
13.7939,-0.492696,-2.56995,-0.889183,-1.70366,1.562,0.646
13.7959,-0.493175,-2.56956,-0.889315,-1.70354,1.562,0.646
13.7979,-0.493655,-2.56917,-0.889446,-1.70342,1.562,0.646
13.7999,-0.494134,-2.56877,-0.889577,-1.70331,1.562,0.646
13.8019,-0.494613,-2.56838,-0.889709,-1.70319,1.562,0.646
13.8039,-0.495093,-2.56798,-0.88984,-1.70308,1.562,0.646
13.8059,-0.495572,-2.56759,-0.889971,-1.70296,1.562,0.646
13.8078,-0.496051,-2.56719,-0.890103,-1.70285,1.562,0.646
13.8099,-0.49653,-2.5668,-0.890234,-1.70273,1.562,0.646
13.8119,-0.497009,-2.5664,-0.890365,-1.70262,1.562,0.646
13.8139,-0.497488,-2.56601,-0.890497,-1.7025,1.562,0.646
13.8158,-0.497967,-2.56561,-0.890628,-1.70239,1.562,0.646
13.8179,-0.498446,-2.56522,-0.890759,-1.70227,1.562,0.646
13.8198,-0.498925,-2.56483,-0.89089,-1.70216,1.562,0.646
13.8219,-0.499404,-2.56443,-0.891021,-1.70204,1.562,0.646
13.8238,-0.499883,-2.56404,-0.891153,-1.70193,1.562,0.646
13.8259,-0.500362,-2.56364,-0.891284,-1.70181,1.562,0.646
13.8278,-0.500841,-2.56325,-0.891415,-1.7017,1.562,0.646
13.8299,-0.50132,-2.56285,-0.891546,-1.70158,1.562,0.646
13.8319,-0.501799,-2.56246,-0.891678,-1.70146,1.562,0.646
13.8339,-0.502278,-2.56207,-0.891809,-1.70135,1.562,0.646
13.8359,-0.502757,-2.56167,-0.89194,-1.70123,1.562,0.646
13.8379,-0.503236,-2.56128,-0.892071,-1.70112,1.562,0.646
13.8399,-0.503715,-2.56088,-0.892202,-1.701,1.562,0.646
13.8418,-0.504194,-2.56049,-0.892334,-1.70089,1.562,0.646
13.8439,-0.504673,-2.56009,-0.892465,-1.70077,1.562,0.646
13.8458,-0.505152,-2.5597,-0.892596,-1.70066,1.562,0.646
13.8479,-0.505631,-2.5593,-0.892727,-1.70054,1.562,0.646
13.85,-0.50611,-2.55891,-0.892859,-1.70043,1.562,0.646
13.8519,-0.506589,-2.55852,-0.89299,-1.70031,1.562,0.646
13.8539,-0.507069,-2.55812,-0.893121,-1.7002,1.562,0.646
13.8558,-0.507548,-2.55773,-0.893253,-1.70008,1.562,0.646
13.8579,-0.508028,-2.55733,-0.893384,-1.69997,1.562,0.646
13.8599,-0.508507,-2.55694,-0.893515,-1.69985,1.562,0.646
13.8619,-0.508986,-2.55654,-0.893647,-1.69974,1.562,0.646
13.8639,-0.509466,-2.55615,-0.893778,-1.69962,1.562,0.646
13.8659,-0.509945,-2.55575,-0.89391,-1.6995,1.562,0.646
13.868,-0.510425,-2.55536,-0.894041,-1.69939,1.562,0.646
13.8699,-0.510904,-2.55496,-0.894172,-1.69927,1.562,0.646
13.8719,-0.511384,-2.55457,-0.894304,-1.69916,1.562,0.646
13.8739,-0.511863,-2.55417,-0.894435,-1.69904,1.562,0.646
13.8759,-0.512343,-2.55378,-0.894566,-1.69893,1.562,0.646
13.8778,-0.512823,-2.55338,-0.894698,-1.69881,1.562,0.646
13.8799,-0.513303,-2.55299,-0.894829,-1.6987,1.562,0.646
13.8819,-0.513782,-2.55259,-0.894961,-1.69858,1.562,0.646
13.8838,-0.514262,-2.5522,-0.895092,-1.69847,1.562,0.646
13.8859,-0.514742,-2.5518,-0.895224,-1.69835,1.562,0.646
13.8879,-0.515221,-2.55141,-0.895355,-1.69824,1.562,0.646
13.8899,-0.515701,-2.55101,-0.895486,-1.69812,1.562,0.646
13.8918,-0.51618,-2.55062,-0.895618,-1.698,1.562,0.646
13.8939,-0.516659,-2.55022,-0.895749,-1.69789,1.562,0.646
13.8959,-0.517139,-2.54983,-0.89588,-1.69777,1.562,0.646
13.8979,-0.517618,-2.54943,-0.896012,-1.69766,1.562,0.646
13.8999,-0.518097,-2.54904,-0.896143,-1.69754,1.562,0.646
13.9019,-0.518577,-2.54865,-0.896274,-1.69743,1.562,0.646
13.9039,-0.519056,-2.54825,-0.896406,-1.69731,1.562,0.646
13.9059,-0.519535,-2.54786,-0.896537,-1.6972,1.562,0.646
13.9079,-0.520014,-2.54746,-0.896668,-1.69708,1.562,0.646
13.9098,-0.520494,-2.54707,-0.8968,-1.69697,1.562,0.646
13.9119,-0.520973,-2.54667,-0.896931,-1.69685,1.562,0.646
13.9139,-0.521452,-2.54628,-0.897062,-1.69674,1.562,0.646
13.9158,-0.521931,-2.54588,-0.897194,-1.69662,1.562,0.646
13.9179,-0.522411,-2.54549,-0.897325,-1.69651,1.562,0.646
13.9199,-0.52289,-2.54509,-0.897456,-1.69639,1.562,0.646
13.9219,-0.523369,-2.5447,-0.897588,-1.69627,1.562,0.646
13.9239,-0.523848,-2.5443,-0.897719,-1.69616,1.562,0.646
13.9259,-0.524328,-2.54391,-0.89785,-1.69604,1.562,0.646
13.9279,-0.524807,-2.54352,-0.897982,-1.69593,1.562,0.646
13.9298,-0.525286,-2.54312,-0.898113,-1.69581,1.562,0.646
13.9318,-0.525766,-2.54273,-0.898244,-1.6957,1.562,0.646
13.9339,-0.526245,-2.54233,-0.898376,-1.69558,1.562,0.646
13.9359,-0.526724,-2.54194,-0.898507,-1.69547,1.562,0.646
13.9379,-0.527203,-2.54154,-0.898638,-1.69535,1.562,0.646
13.9399,-0.527683,-2.54115,-0.898769,-1.69524,1.562,0.646
13.9419,-0.528162,-2.54075,-0.898901,-1.69512,1.562,0.646
13.9439,-0.528641,-2.54036,-0.899032,-1.69501,1.562,0.646
13.9459,-0.52912,-2.53996,-0.899163,-1.69489,1.562,0.646
13.9478,-0.529599,-2.53957,-0.899295,-1.69478,1.562,0.646
13.9499,-0.530078,-2.53918,-0.899426,-1.69466,1.562,0.646
13.9519,-0.530558,-2.53878,-0.899557,-1.69455,1.562,0.646
13.9539,-0.531037,-2.53839,-0.899688,-1.69443,1.562,0.646
13.9559,-0.531516,-2.53799,-0.89982,-1.69431,1.562,0.646
13.9579,-0.531996,-2.5376,-0.899951,-1.6942,1.562,0.646
13.9599,-0.532475,-2.5372,-0.900082,-1.69408,1.562,0.646
13.9619,-0.532954,-2.53681,-0.900214,-1.69397,1.562,0.646
13.9639,-0.533434,-2.53641,-0.900345,-1.69385,1.562,0.646
13.9659,-0.533913,-2.53602,-0.900476,-1.69374,1.562,0.646
13.9679,-0.534392,-2.53562,-0.900608,-1.69362,1.562,0.646
13.9699,-0.534872,-2.53523,-0.900739,-1.69351,1.562,0.646
13.9719,-0.535351,-2.53483,-0.90087,-1.69339,1.562,0.646
13.9739,-0.535831,-2.53444,-0.901002,-1.69328,1.562,0.646
13.9759,-0.53631,-2.53404,-0.901133,-1.69316,1.562,0.646
13.9778,-0.53679,-2.53365,-0.901265,-1.69305,1.562,0.646
13.9799,-0.537269,-2.53325,-0.901396,-1.69293,1.562,0.646
13.9819,-0.537749,-2.53286,-0.901527,-1.69281,1.562,0.646
13.9839,-0.538228,-2.53246,-0.901659,-1.6927,1.562,0.646
13.9859,-0.538708,-2.53207,-0.90179,-1.69258,1.562,0.646
13.9879,-0.539187,-2.53168,-0.901921,-1.69247,1.562,0.646
13.9899,-0.539666,-2.53128,-0.902053,-1.69235,1.562,0.646
13.9919,-0.540146,-2.53089,-0.902184,-1.69224,1.562,0.646
13.9939,-0.540625,-2.53049,-0.902316,-1.69212,1.562,0.646
13.9958,-0.541104,-2.5301,-0.902447,-1.69201,1.562,0.646
13.9978,-0.541584,-2.5297,-0.902578,-1.69189,1.562,0.646
13.9998,-0.542063,-2.52931,-0.902709,-1.69178,1.562,0.646
14.0019,-0.542542,-2.52891,-0.902841,-1.69166,1.562,0.646
14.0039,-0.543021,-2.52852,-0.902972,-1.69155,1.562,0.646
14.0058,-0.5435,-2.52812,-0.903103,-1.69143,1.562,0.646
14.0079,-0.54398,-2.52773,-0.903235,-1.69132,1.562,0.646
14.0099,-0.544459,-2.52733,-0.903366,-1.6912,1.562,0.646
14.0118,-0.544938,-2.52694,-0.903497,-1.69109,1.562,0.646
14.0139,-0.545417,-2.52655,-0.903628,-1.69097,1.562,0.646
14.0159,-0.545896,-2.52615,-0.90376,-1.69085,1.562,0.646
14.0179,-0.546375,-2.52576,-0.903891,-1.69074,1.562,0.646
14.0198,-0.546855,-2.52536,-0.904022,-1.69062,1.562,0.646
14.0219,-0.547334,-2.52497,-0.904154,-1.69051,1.562,0.646
14.0239,-0.547813,-2.52457,-0.904285,-1.69039,1.562,0.646
14.0259,-0.548293,-2.52418,-0.904416,-1.69028,1.562,0.646
14.0279,-0.548772,-2.52378,-0.904548,-1.69016,1.562,0.646
14.0299,-0.549252,-2.52339,-0.904679,-1.69005,1.562,0.646
14.0319,-0.549731,-2.52299,-0.90481,-1.68993,1.562,0.646
14.0339,-0.55021,-2.5226,-0.904942,-1.68982,1.562,0.646
14.0359,-0.55069,-2.5222,-0.905073,-1.6897,1.562,0.646
14.0378,-0.551169,-2.52181,-0.905205,-1.68959,1.562,0.646
14.0399,-0.551648,-2.52142,-0.905336,-1.68947,1.562,0.646
14.0418,-0.552128,-2.52102,-0.905467,-1.68936,1.562,0.646
14.0438,-0.552607,-2.52063,-0.905599,-1.68924,1.562,0.646
14.0459,-0.553087,-2.52023,-0.90573,-1.68912,1.562,0.646
14.0479,-0.553566,-2.51984,-0.905861,-1.68901,1.562,0.646
14.0499,-0.554045,-2.51944,-0.905993,-1.68889,1.562,0.646
14.0519,-0.554524,-2.51905,-0.906124,-1.68878,1.562,0.646
14.0539,-0.555004,-2.51865,-0.906255,-1.68866,1.562,0.646
14.0558,-0.555483,-2.51826,-0.906386,-1.68855,1.562,0.646
14.0579,-0.555962,-2.51786,-0.906518,-1.68843,1.562,0.646
14.0599,-0.556442,-2.51747,-0.906649,-1.68832,1.562,0.646
14.0619,-0.556921,-2.51707,-0.906781,-1.6882,1.562,0.646
14.0639,-0.5574,-2.51668,-0.906912,-1.68809,1.562,0.646
14.0659,-0.55788,-2.51628,-0.907043,-1.68797,1.562,0.646
14.0679,-0.558359,-2.51589,-0.907175,-1.68786,1.562,0.646
14.0699,-0.558839,-2.5155,-0.907306,-1.68774,1.562,0.646
14.0719,-0.559318,-2.5151,-0.907437,-1.68763,1.562,0.646
14.0739,-0.559797,-2.51471,-0.907569,-1.68751,1.562,0.646
14.0759,-0.560277,-2.51431,-0.9077,-1.68739,1.562,0.646
14.0779,-0.560756,-2.51392,-0.907831,-1.68728,1.562,0.646
14.0798,-0.561236,-2.51352,-0.907963,-1.68716,1.562,0.646
14.0819,-0.561715,-2.51313,-0.908094,-1.68705,1.562,0.646
14.0839,-0.562195,-2.51273,-0.908225,-1.68693,1.562,0.646
14.0859,-0.562674,-2.51234,-0.908357,-1.68682,1.562,0.646
14.0879,-0.563154,-2.51194,-0.908488,-1.6867,1.562,0.646
14.0899,-0.563633,-2.51155,-0.90862,-1.68659,1.562,0.646
14.0918,-0.564113,-2.51115,-0.908751,-1.68647,1.562,0.646
14.0939,-0.564592,-2.51076,-0.908882,-1.68636,1.562,0.646
14.0959,-0.565072,-2.51036,-0.909014,-1.68624,1.562,0.646
14.0979,-0.565551,-2.50997,-0.909145,-1.68613,1.562,0.646
14.0999,-0.56603,-2.50957,-0.909276,-1.68601,1.562,0.646
14.1019,-0.56651,-2.50918,-0.909408,-1.68589,1.562,0.646
14.1039,-0.566989,-2.50878,-0.909539,-1.68578,1.562,0.646
14.1059,-0.567468,-2.50839,-0.90967,-1.68566,1.562,0.646
14.1078,-0.567948,-2.508,-0.909802,-1.68555,1.562,0.646
14.1099,-0.568427,-2.5076,-0.909933,-1.68543,1.562,0.646
14.1119,-0.568906,-2.50721,-0.910064,-1.68532,1.562,0.646
14.1139,-0.569386,-2.50681,-0.910196,-1.6852,1.562,0.646
14.1159,-0.569865,-2.50642,-0.910327,-1.68509,1.562,0.646
14.1179,-0.570344,-2.50602,-0.910458,-1.68497,1.562,0.646
14.1199,-0.570824,-2.50563,-0.91059,-1.68486,1.562,0.646
14.1219,-0.571303,-2.50523,-0.910721,-1.68474,1.562,0.646
14.1239,-0.571782,-2.50484,-0.910852,-1.68463,1.562,0.646
14.1259,-0.572262,-2.50444,-0.910984,-1.68451,1.562,0.646
14.1279,-0.572741,-2.50405,-0.911115,-1.6844,1.562,0.646
14.1299,-0.573221,-2.50365,-0.911246,-1.68428,1.562,0.646
14.1319,-0.5737,-2.50326,-0.911378,-1.68416,1.562,0.646
14.1339,-0.574179,-2.50286,-0.911509,-1.68405,1.562,0.646
14.1359,-0.574659,-2.50247,-0.91164,-1.68393,1.562,0.646
14.1379,-0.575138,-2.50207,-0.911772,-1.68382,1.562,0.646
14.1399,-0.575617,-2.50168,-0.911903,-1.6837,1.562,0.646
14.1419,-0.576097,-2.50129,-0.912034,-1.68359,1.562,0.646
14.1439,-0.576576,-2.50089,-0.912166,-1.68347,1.562,0.646
14.1459,-0.577055,-2.5005,-0.912297,-1.68336,1.562,0.646
14.1479,-0.577535,-2.5001,-0.912428,-1.68324,1.562,0.646
14.1499,-0.578014,-2.49971,-0.91256,-1.68313,1.562,0.646
14.1519,-0.578494,-2.49931,-0.912691,-1.68301,1.562,0.646
14.1538,-0.578973,-2.49892,-0.912822,-1.6829,1.562,0.646
14.1559,-0.579452,-2.49852,-0.912954,-1.68278,1.562,0.646
14.1578,-0.579932,-2.49813,-0.913085,-1.68267,1.562,0.646
14.1599,-0.580411,-2.49773,-0.913216,-1.68255,1.562,0.646
14.1619,-0.58089,-2.49734,-0.913348,-1.68243,1.562,0.646
14.1639,-0.581369,-2.49694,-0.913479,-1.68232,1.562,0.646
14.1659,-0.581848,-2.49655,-0.91361,-1.6822,1.562,0.646
14.1679,-0.582327,-2.49616,-0.913742,-1.68209,1.562,0.646
14.1699,-0.582806,-2.49576,-0.913873,-1.68197,1.562,0.646
14.1719,-0.583286,-2.49537,-0.914004,-1.68186,1.562,0.646
14.1739,-0.583765,-2.49497,-0.914135,-1.68174,1.562,0.646
14.1759,-0.584244,-2.49458,-0.914267,-1.68163,1.562,0.646
14.1779,-0.584723,-2.49418,-0.914398,-1.68151,1.562,0.646
14.1799,-0.585203,-2.49379,-0.914529,-1.6814,1.562,0.646
14.1819,-0.585682,-2.49339,-0.914661,-1.68128,1.562,0.646
14.1839,-0.586161,-2.493,-0.914792,-1.68117,1.562,0.646
14.1858,-0.58664,-2.4926,-0.914923,-1.68105,1.562,0.646
14.1879,-0.58712,-2.49221,-0.915055,-1.68094,1.562,0.646
14.1899,-0.587599,-2.49181,-0.915186,-1.68082,1.562,0.646
14.1919,-0.588079,-2.49142,-0.915317,-1.68071,1.562,0.646
14.1938,-0.588558,-2.49103,-0.915449,-1.68059,1.562,0.646
14.1958,-0.589037,-2.49063,-0.91558,-1.68047,1.562,0.646
14.1978,-0.589516,-2.49024,-0.915711,-1.68036,1.562,0.646
14.1999,-0.589996,-2.48984,-0.915843,-1.68024,1.562,0.646
14.2019,-0.590475,-2.48945,-0.915974,-1.68013,1.562,0.646
14.2039,-0.590954,-2.48905,-0.916105,-1.68001,1.562,0.646
14.2059,-0.591433,-2.48866,-0.916236,-1.6799,1.562,0.646
14.2078,-0.591912,-2.48826,-0.916368,-1.67978,1.562,0.646
14.2098,-0.592391,-2.48787,-0.916499,-1.67967,1.562,0.646
14.2119,-0.59287,-2.48747,-0.91663,-1.67955,1.562,0.646
14.2139,-0.59335,-2.48708,-0.916762,-1.67944,1.562,0.646
14.2158,-0.593829,-2.48669,-0.916893,-1.67932,1.562,0.646
14.2178,-0.594308,-2.48629,-0.917024,-1.67921,1.562,0.646
14.2199,-0.594787,-2.4859,-0.917155,-1.67909,1.562,0.646
14.2219,-0.595266,-2.4855,-0.917287,-1.67898,1.562,0.646
14.2239,-0.595745,-2.48511,-0.917418,-1.67886,1.562,0.646
14.2259,-0.596224,-2.48471,-0.917549,-1.67875,1.562,0.646
14.2279,-0.596704,-2.48432,-0.917681,-1.67863,1.562,0.646
14.2299,-0.597183,-2.48392,-0.917812,-1.67851,1.562,0.646
14.2319,-0.597662,-2.48353,-0.917943,-1.6784,1.562,0.646
14.2339,-0.598141,-2.48313,-0.918075,-1.67828,1.562,0.646
14.2358,-0.598621,-2.48274,-0.918206,-1.67817,1.562,0.646
14.2379,-0.5991,-2.48234,-0.918337,-1.67805,1.562,0.646
14.2399,-0.59958,-2.48195,-0.918469,-1.67794,1.562,0.646
14.2418,-0.600059,-2.48156,-0.9186,-1.67782,1.562,0.646
14.2439,-0.600538,-2.48116,-0.918731,-1.67771,1.562,0.646
14.2459,-0.601017,-2.48077,-0.918863,-1.67759,1.562,0.646
14.2479,-0.601497,-2.48037,-0.918994,-1.67748,1.562,0.646
14.2499,-0.601976,-2.47998,-0.919125,-1.67736,1.562,0.646
14.2519,-0.602455,-2.47958,-0.919257,-1.67725,1.562,0.646
14.2539,-0.602935,-2.47919,-0.919388,-1.67713,1.562,0.646
14.2559,-0.603414,-2.47879,-0.919519,-1.67702,1.562,0.646
14.2579,-0.603894,-2.4784,-0.919651,-1.6769,1.562,0.646
14.2598,-0.604373,-2.478,-0.919782,-1.67678,1.562,0.646
14.2619,-0.604853,-2.47761,-0.919913,-1.67667,1.562,0.646
14.2639,-0.605332,-2.47721,-0.920045,-1.67655,1.562,0.646
14.2659,-0.605811,-2.47682,-0.920176,-1.67644,1.562,0.646
14.2679,-0.606291,-2.47642,-0.920307,-1.67632,1.562,0.646
14.27,-0.606771,-2.47603,-0.920439,-1.67621,1.562,0.646
14.2719,-0.60725,-2.47563,-0.92057,-1.67609,1.562,0.646
14.2739,-0.60773,-2.47524,-0.920702,-1.67598,1.562,0.646
14.2759,-0.608209,-2.47484,-0.920833,-1.67586,1.562,0.646
14.2779,-0.608689,-2.47445,-0.920964,-1.67575,1.562,0.646
14.2799,-0.609169,-2.47406,-0.921096,-1.67563,1.562,0.646
14.2818,-0.609648,-2.47366,-0.921227,-1.67552,1.562,0.646
14.2839,-0.610128,-2.47327,-0.921359,-1.6754,1.562,0.646
14.2859,-0.610608,-2.47287,-0.92149,-1.67528,1.562,0.646
14.2879,-0.611087,-2.47248,-0.921622,-1.67517,1.562,0.646
14.2898,-0.611567,-2.47208,-0.921753,-1.67505,1.562,0.646
14.2919,-0.612046,-2.47169,-0.921884,-1.67494,1.562,0.646
14.2938,-0.612525,-2.47129,-0.922016,-1.67482,1.562,0.646
14.2959,-0.613005,-2.4709,-0.922147,-1.67471,1.562,0.646
14.2979,-0.613484,-2.4705,-0.922278,-1.67459,1.562,0.646
14.2999,-0.613963,-2.47011,-0.92241,-1.67448,1.562,0.646
14.3018,-0.614443,-2.46971,-0.922541,-1.67436,1.562,0.646
14.3039,-0.614922,-2.46932,-0.922672,-1.67425,1.562,0.646
14.3059,-0.615402,-2.46892,-0.922804,-1.67413,1.562,0.646
14.3079,-0.615881,-2.46853,-0.922935,-1.67402,1.562,0.646
14.3099,-0.61636,-2.46813,-0.923066,-1.6739,1.562,0.646
14.3119,-0.61684,-2.46774,-0.923198,-1.67378,1.562,0.646
14.3139,-0.617319,-2.46734,-0.923329,-1.67367,1.562,0.646
14.3159,-0.617798,-2.46695,-0.92346,-1.67355,1.562,0.646
14.3179,-0.618277,-2.46656,-0.923592,-1.67344,1.562,0.646
14.3199,-0.618757,-2.46616,-0.923723,-1.67332,1.562,0.646
14.3219,-0.619236,-2.46577,-0.923854,-1.67321,1.562,0.646
14.3239,-0.619715,-2.46537,-0.923986,-1.67309,1.562,0.646
14.3258,-0.620195,-2.46498,-0.924117,-1.67298,1.562,0.646
14.3279,-0.620674,-2.46458,-0.924248,-1.67286,1.562,0.646
14.3299,-0.621153,-2.46419,-0.92438,-1.67275,1.562,0.646
14.3319,-0.621633,-2.46379,-0.924511,-1.67263,1.562,0.646
14.3339,-0.622112,-2.4634,-0.924642,-1.67252,1.562,0.646
14.3359,-0.622592,-2.463,-0.924774,-1.6724,1.562,0.646
14.3379,-0.623071,-2.46261,-0.924905,-1.67229,1.562,0.646
14.3399,-0.62355,-2.46221,-0.925036,-1.67217,1.562,0.646
14.3419,-0.624029,-2.46182,-0.925168,-1.67205,1.562,0.646
14.3439,-0.624509,-2.46142,-0.925299,-1.67194,1.562,0.646
14.3459,-0.624988,-2.46103,-0.92543,-1.67182,1.562,0.646
14.3479,-0.625467,-2.46064,-0.925562,-1.67171,1.562,0.646
14.3499,-0.625947,-2.46024,-0.925693,-1.67159,1.562,0.646
14.3518,-0.626426,-2.45985,-0.925824,-1.67148,1.562,0.646
14.3539,-0.626905,-2.45945,-0.925956,-1.67136,1.562,0.646
14.3558,-0.627385,-2.45906,-0.926087,-1.67125,1.562,0.646
14.3579,-0.627864,-2.45866,-0.926218,-1.67113,1.562,0.646
14.3599,-0.628344,-2.45827,-0.92635,-1.67102,1.562,0.646
14.3619,-0.628823,-2.45787,-0.926481,-1.6709,1.562,0.646
14.3639,-0.629302,-2.45748,-0.926612,-1.67079,1.562,0.646
14.3658,-0.629781,-2.45708,-0.926744,-1.67067,1.562,0.646
14.3679,-0.630261,-2.45669,-0.926875,-1.67056,1.562,0.646
14.37,-0.63074,-2.45629,-0.927006,-1.67044,1.562,0.646
14.3719,-0.631219,-2.4559,-0.927138,-1.67033,1.562,0.646
14.3739,-0.631698,-2.4555,-0.927269,-1.67021,1.562,0.646
14.3759,-0.632178,-2.45511,-0.9274,-1.67009,1.562,0.646
14.3779,-0.632657,-2.45472,-0.927532,-1.66998,1.562,0.646
14.3799,-0.633137,-2.45432,-0.927663,-1.66986,1.562,0.646
14.3819,-0.633617,-2.45393,-0.927794,-1.66975,1.562,0.646
14.3839,-0.634096,-2.45353,-0.927926,-1.66963,1.562,0.646
14.3859,-0.634576,-2.45314,-0.928057,-1.66952,1.562,0.646
14.3879,-0.635055,-2.45274,-0.928189,-1.6694,1.562,0.646
14.3899,-0.635534,-2.45235,-0.92832,-1.66929,1.562,0.646
14.3919,-0.636014,-2.45195,-0.928451,-1.66917,1.562,0.646
14.3939,-0.636493,-2.45156,-0.928583,-1.66906,1.562,0.646
14.3959,-0.636973,-2.45116,-0.928714,-1.66894,1.562,0.646
14.3979,-0.637452,-2.45077,-0.928845,-1.66883,1.562,0.646
14.3999,-0.637932,-2.45037,-0.928977,-1.66871,1.562,0.646
14.4018,-0.638411,-2.44998,-0.929108,-1.66859,1.562,0.646
14.4039,-0.638891,-2.44958,-0.929239,-1.66848,1.562,0.646
14.4058,-0.63937,-2.44919,-0.929371,-1.66836,1.562,0.646
14.4078,-0.639849,-2.44879,-0.929502,-1.66825,1.562,0.646
14.4099,-0.640329,-2.4484,-0.929633,-1.66813,1.562,0.646
14.4119,-0.640808,-2.448,-0.929765,-1.66802,1.562,0.646
14.4139,-0.641287,-2.44761,-0.929896,-1.6679,1.562,0.646
14.4159,-0.641766,-2.44722,-0.930027,-1.66779,1.562,0.646
14.4179,-0.642245,-2.44682,-0.930159,-1.66767,1.562,0.646
14.4199,-0.642724,-2.44643,-0.93029,-1.66756,1.562,0.646
14.4219,-0.643204,-2.44603,-0.930421,-1.66744,1.562,0.646
14.4239,-0.643683,-2.44564,-0.930553,-1.66733,1.562,0.646
14.4258,-0.644162,-2.44524,-0.930684,-1.66721,1.562,0.646
14.4279,-0.644641,-2.44485,-0.930815,-1.6671,1.562,0.646
14.4299,-0.645121,-2.44445,-0.930946,-1.66698,1.562,0.646
14.4318,-0.6456,-2.44406,-0.931078,-1.66686,1.562,0.646
14.4339,-0.646079,-2.44366,-0.931209,-1.66675,1.562,0.646
14.4359,-0.646558,-2.44327,-0.93134,-1.66663,1.562,0.646
14.4379,-0.647038,-2.44287,-0.931472,-1.66652,1.562,0.646
14.4399,-0.647517,-2.44248,-0.931603,-1.6664,1.562,0.646
14.4418,-0.647996,-2.44209,-0.931734,-1.66629,1.562,0.646
14.4439,-0.648475,-2.44169,-0.931865,-1.66617,1.562,0.646
14.4459,-0.648954,-2.4413,-0.931997,-1.66606,1.562,0.646
14.4478,-0.649433,-2.4409,-0.932128,-1.66594,1.562,0.646
14.45,-0.649912,-2.44051,-0.932259,-1.66583,1.562,0.646
14.4518,-0.650392,-2.44011,-0.932391,-1.66571,1.562,0.646
14.4539,-0.650871,-2.43972,-0.932522,-1.6656,1.562,0.646
14.4559,-0.65135,-2.43932,-0.932653,-1.66548,1.562,0.646
14.458,-0.651829,-2.43893,-0.932785,-1.66537,1.562,0.646
14.4599,-0.652309,-2.43853,-0.932916,-1.66525,1.562,0.646
14.4619,-0.652788,-2.43814,-0.933047,-1.66514,1.562,0.646
14.4638,-0.653267,-2.43775,-0.933179,-1.66502,1.562,0.646
14.4658,-0.653747,-2.43735,-0.93331,-1.6649,1.562,0.646
14.4679,-0.654226,-2.43696,-0.933441,-1.66479,1.562,0.646
14.47,-0.654706,-2.43656,-0.933573,-1.66467,1.562,0.646
14.4719,-0.655185,-2.43617,-0.933704,-1.66456,1.562,0.646
14.4739,-0.655664,-2.43577,-0.933835,-1.66444,1.562,0.646
14.4759,-0.656144,-2.43538,-0.933967,-1.66433,1.562,0.646
14.4778,-0.656623,-2.43498,-0.934098,-1.66421,1.562,0.646
14.4799,-0.657103,-2.43459,-0.934229,-1.6641,1.562,0.646
14.4819,-0.657582,-2.43419,-0.934361,-1.66398,1.562,0.646
14.4839,-0.658062,-2.4338,-0.934492,-1.66387,1.562,0.646
14.4859,-0.658541,-2.4334,-0.934624,-1.66375,1.562,0.646
14.4879,-0.65902,-2.43301,-0.934755,-1.66364,1.562,0.646
14.4899,-0.6595,-2.43261,-0.934886,-1.66352,1.562,0.646
14.4919,-0.659979,-2.43222,-0.935018,-1.6634,1.562,0.646
14.4939,-0.660459,-2.43182,-0.935149,-1.66329,1.562,0.646
14.4959,-0.660939,-2.43143,-0.93528,-1.66317,1.562,0.646
14.4979,-0.661418,-2.43103,-0.935412,-1.66306,1.562,0.646
14.4999,-0.661898,-2.43064,-0.935543,-1.66294,1.562,0.646
14.5019,-0.662377,-2.43024,-0.935675,-1.66283,1.562,0.646
14.5039,-0.662857,-2.42985,-0.935806,-1.66271,1.562,0.646
14.5058,-0.663337,-2.42945,-0.935937,-1.6626,1.562,0.646
14.5078,-0.663816,-2.42906,-0.936069,-1.66248,1.562,0.646
14.5099,-0.664296,-2.42866,-0.9362,-1.66237,1.562,0.646
14.5119,-0.664775,-2.42827,-0.936332,-1.66225,1.562,0.646
14.5139,-0.665255,-2.42788,-0.936463,-1.66214,1.562,0.646
14.5159,-0.665734,-2.42748,-0.936594,-1.66202,1.562,0.646
14.5179,-0.666214,-2.42709,-0.936726,-1.6619,1.562,0.646
14.5199,-0.666693,-2.42669,-0.936857,-1.66179,1.562,0.646
14.5219,-0.667173,-2.4263,-0.936989,-1.66167,1.562,0.646
14.5238,-0.667652,-2.4259,-0.93712,-1.66156,1.562,0.646
14.5259,-0.668132,-2.42551,-0.937251,-1.66144,1.562,0.646
14.5279,-0.668611,-2.42511,-0.937383,-1.66133,1.562,0.646
